"282","1522",3.0133960623,0.00283906984642489,0.00714278133324843,0.00784856879039704,0.00551893951454559,0.00580549983549315,0.00611328684688127,0.00631494040606659,0.00729667483894249,0.00723299476762081,0.00699419450016451,0.00743464832680613,0.00416043132634975,0.00741872830897571,0.00825718258137782,0.00878254316978168,0.00888336994937434,0.0094617972638796,0.0104700650598062,0.00575243310939175,0.00580549983549315,0.00590632661508581,0.00589040659725539,0.00418696468940045,0.00708971460714703,0.00707910126192675,0.00774243533819425,0.00831555598008936,0.00924422368686386,0.00971651754916632,0.0110272656838709,0.0115367062544443,0.0132136147992486,0.0148056165822906,0.00438331157597563,0.0169654323346175,0.0194277284257225,0.022670105390518,0.0282845650120461,0.0342970250793348,0.0459663981490326,0.0625126033474491,0.0954564269111981,0.209464981267446,0.00462211184343193,0.00454251175427983,0.00546587278844419,0.00524829921142845,0.00584264654376413,0.179561881109307,912,6546,21.3,24,2.96742541147507
"283","1552",11.2988287264,0.00354456018518519,0.00296585648148148,0.00245949074074074,0.0013744212962963,0.00130208333333333,0.00173611111111111,0.00151909722222222,0.00188078703703704,0.00108506944444444,0.00151909722222222,0.00166377314814815,0.0590277777777778,0.00122974537037037,0.00144675925925926,0.00108506944444444,0.00115740740740741,0.00144675925925926,0.000578703703703704,0.00072337962962963,0.000361689814814815,0.000578703703703704,0.000578703703703704,0.0638020833333333,0.000578703703703704,0.000578703703703704,0.000578703703703704,0.000578703703703704,0.000434027777777778,0.000361689814814815,0.000578703703703704,0.000506365740740741,0.000578703703703704,0.000434027777777778,0.0465856481481481,0.000651041666666667,0.000578703703703704,0.000651041666666667,0.000289351851851852,0.000434027777777778,0.000940393518518518,0.000578703703703704,0.000361689814814815,0.000651041666666667,0.0437644675925926,0.0325520833333333,0.0347222222222222,0.0193142361111111,0.00651041666666667,0.653139467592593,2156,2545,6.3,7.1,19.3129758201149
"284","1553",4.5910849745,0.00436210131332083,0.0128674171357098,0.0143527204502814,0.00975609756097561,0.0115697310819262,0.0112570356472795,0.0114915572232645,0.0116010006253909,0.0115853658536585,0.0116948092557849,0.0114915572232645,0.00705128205128205,0.0131488430268918,0.0125547217010632,0.0136491557223265,0.0149312070043777,0.0168855534709193,0.0174484052532833,0.00884928080050031,0.00988117573483427,0.0101000625390869,0.0116010006253909,0.00725453408380238,0.0111475922451532,0.0119762351469669,0.0135240775484678,0.0140869293308318,0.016400875547217,0.016447779862414,0.0191369606003752,0.0211694809255785,0.0233270794246404,0.0270794246404003,0.00819262038774234,0.0319574734208881,0.0378517823639775,0.041213258286429,0.0272045028142589,0.00606629143214509,0.000484677923702314,0.000453408380237649,0.000437773608505316,0.000297060662914321,0.00945903689806129,0.00980300187617261,0.0123358348968105,0.0106941838649156,0.0117417135709819,0.352126328955597,1556,5016,12.9,15.1,4.46099650871633
"285","1565",2.4552498242,0.00100975738823822,0.00643652837850243,0.00674971516202016,0.00527557737063496,0.00490299309369145,0.00576155686230041,0.00652292473257629,0.00651752496044667,0.00701430399637135,0.00761367870275874,0.00834264794025692,0.00241369814193841,0.00809425842229458,0.00805646001738727,0.0085046411041454,0.00845064338284924,0.00883942697618161,0.0099085818578456,0.00528097714276458,0.00534577440831997,0.0058911513934112,0.00645812746702089,0.00295907512702964,0.00670651698498323,0.00738148850118525,0.00774867300599915,0.0082346524976646,0.00837504657303462,0.00962239393497594,0.0106159520068253,0.0117931023310816,0.0121278882031178,0.0141420032074646,0.00352605120063933,0.0163289109199592,0.0201627491319866,0.0224198538821662,0.0269718617874326,0.0344829448197286,0.0453256872559978,0.0648350639603009,0.0987456329342902,0.233858731161545,0.0038176388956386,0.00361784732684281,0.00464920380359949,0.0042172220332302,0.00514598283952417,0.1687968767718,878,6723,21.3,25.1,2.45581190281489
"286","1579",1.9654327096,0.000121726174535858,0.00487391602841576,0.00575034448507394,0.00393905900798037,0.00509789218956174,0.00497616601502588,0.00534621358561489,0.00547280880713218,0.00594510636433131,0.00688483243174813,0.00758110615009324,0.00159704740991046,0.00796089181464512,0.0082140822576797,0.00775639184142488,0.00865229648600879,0.00896391549282059,0.00914407023113366,0.00453795178669679,0.00594510636433131,0.00621777299529163,0.0055896659346866,0.00124160698026575,0.00670467769343506,0.00678258244513801,0.00652939200210343,0.00717210620365276,0.00735712998894726,0.00855491554638011,0.0107021652651926,0.0113351413727791,0.0111744628223918,0.0132632839774271,0.00131464268498727,0.0147678194946903,0.0180349500192327,0.0217841161949372,0.0252557466926998,0.0328125076078859,0.0436850895174288,0.0630054679397602,0.103501331684349,0.287809367072583,0.00143636885952313,0.00233227350410704,0.00339372574605972,0.00374916617570443,0.00535595167957776,0.150375646974618,843,8113,21.9,26.4,1.97561367891013
"287","1584",2.1097180362,0.0005754662004662,0.00532124125874126,0.00591491841491841,0.00391535547785548,0.00437791375291375,0.0048951048951049,0.00516098484848485,0.00580201048951049,0.00623543123543124,0.00630099067599068,0.00624271561771562,0.00126384032634033,0.00654865967365967,0.00619900932400932,0.006745337995338,0.00707677738927739,0.0076085372960373,0.00864291958041958,0.00456730769230769,0.0047275641025641,0.00509542540792541,0.00498980186480186,0.00175553613053613,0.00536130536130536,0.00576194638694639,0.00638840326340326,0.00684367715617716,0.00723339160839161,0.00787805944055944,0.00909090909090909,0.00965544871794872,0.0103766025641026,0.0123652389277389,0.00270979020979021,0.0139386655011655,0.0159965034965035,0.0195622086247086,0.0230040792540793,0.0295563811188811,0.0393138111888112,0.0564685314685315,0.091710372960373,0.349300699300699,0.00334353146853147,0.00343822843822844,0.00417030885780886,0.00415574009324009,0.00460008741258741,0.137813228438228,726,7510,24.5,29.4,2.08213326115837
"288","1591",1.5220763003,0,0.00355393586005831,0.00402915451895044,0.00298833819241982,0.00305830903790087,0.00370553935860058,0.00420116618075802,0.00449562682215743,0.00491253644314869,0.00537900874635568,0.00573760932944606,6.70553935860058e-05,0.00607580174927114,0.00601749271137026,0.00585131195335277,0.00610495626822157,0.00645481049562682,0.00709037900874636,0.00352478134110787,0.00411953352769679,0.00399125364431487,0.00445481049562682,0.000408163265306122,0.00462973760932945,0.00453935860058309,0.00536151603498542,0.00559766763848397,0.00606997084548105,0.00674344023323615,0.00716618075801749,0.00806122448979592,0.00899708454810496,0.0100262390670554,0.000559766763848396,0.011731778425656,0.0133935860058309,0.0163177842565598,0.0197026239067055,0.0252186588921283,0.0343673469387755,0.0502186588921283,0.0880029154518951,0.462848396501458,0.000673469387755102,0.000670553935860058,0.00163848396501458,0.0025801749271137,0.00331486880466472,0.10534693877551,586,6665,27.1,33.1,1.65002996550071
"289","1603",3.4640831338,0.00217391304347826,0.00976247987117552,0.0116545893719807,0.00813204508856683,0.00843397745571659,0.00916867954911433,0.00944041867954911,0.0105072463768116,0.0103361513687601,0.0101247987117552,0.00965177133655394,0.00454911433172303,0.0106179549114332,0.0105978260869565,0.010829307568438,0.0119565217391304,0.0135970209339775,0.0144927536231884,0.00759863123993559,0.00703502415458937,0.00849436392914654,0.00845410628019324,0.00485104669887279,0.00914855072463768,0.00993357487922705,0.010889694041868,0.0114130434782609,0.0119867149758454,0.0136674718196457,0.0138687600644122,0.0161030595813204,0.0189915458937198,0.0202495974235105,0.00577697262479871,0.0228764090177134,0.0265499194847021,0.0323470209339775,0.0389593397745572,0.0499899355877617,0.061664653784219,0.064140499194847,0.0409219001610306,0.00493156199677939,0.00662238325281804,0.00653180354267311,0.00840378421900161,0.0078804347826087,0.00880636070853462,0.264885265700483,1277,5927,16.7,19.2,3.43147007488975
"290","1614",3.2223574329,0.00401545698924731,0.00619119623655914,0.00666582661290323,0.00515372983870968,0.00514532930107527,0.0054729502688172,0.0057627688172043,0.00632560483870968,0.00627100134408602,0.00704385080645161,0.00692624327956989,0.00514952956989247,0.00751428091397849,0.00803931451612903,0.00821992607526882,0.00817792338709677,0.00921959005376344,0.00965641801075269,0.00521253360215054,0.00538894489247312,0.00589717741935484,0.00594338037634409,0.00452788978494624,0.00640540994623656,0.00685903897849462,0.00719506048387097,0.0078167002688172,0.00861055107526882,0.00909358198924731,0.0101604502688172,0.0109080981182796,0.0123109879032258,0.0135542674731183,0.00464969758064516,0.0157300067204301,0.0181409610215054,0.0214045698924731,0.0255292338709677,0.0321614583333333,0.0420404905913978,0.0585265456989247,0.0896757392473118,0.25159190188172,0.00450688844086022,0.00454469086021505,0.00533854166666667,0.00483870967741936,0.00552755376344086,0.174957997311828,877,6611,23.2,26.6,3.12746855674433
"291","1616",2.4185585356,0.00124135124135124,0.00583231583231583,0.00646723646723647,0.00497761497761498,0.00516483516483517,0.00568579568579569,0.0058974358974359,0.00644281644281644,0.0067032967032967,0.00687423687423687,0.00662596662596663,0.00237281237281237,0.007000407000407,0.00718762718762719,0.00754578754578755,0.00768416768416768,0.00862433862433862,0.00874643874643875,0.00474969474969475,0.00506715506715507,0.00537240537240537,0.0056980056980057,0.00258445258445258,0.00608465608465609,0.00652421652421652,0.00685795685795686,0.00755799755799756,0.00776963776963777,0.00878306878306878,0.00945054945054945,0.0106674806674807,0.0118884818884819,0.0126292226292226,0.00347985347985348,0.0152177452177452,0.0173707773707774,0.020960520960521,0.0247537647537648,0.0313227513227513,0.0420919820919821,0.0593243793243793,0.0940700040700041,0.289234839234839,0.00380952380952381,0.00378917378917379,0.00455433455433455,0.00458689458689459,0.00508750508750509,0.157586487586488,805,7123,24.4,27.4,2.40423787943503
"292","1654",2.390098639,8.70170553428472e-05,0.00795480914259195,0.00875246548323471,0.00669306184012066,0.00707013574660633,0.00719340990834203,0.00720791275089918,0.00804907761921337,0.00756323239354914,0.00836814015547047,0.00832463162779905,0.0014792899408284,0.00869445411300615,0.00933257918552036,0.00924556213017752,0.0102245040027845,0.0109206404455273,0.0121678849054415,0.00643926209537069,0.00683809026569208,0.00659879336349925,0.00681633600185636,0.00213191785589976,0.00739644970414201,0.00809258614688479,0.00846966005337046,0.00929632207912751,0.0101374869474417,0.011297714352013,0.0124506903353057,0.0130017983524771,0.0139734888038055,0.0171278570599838,0.00253074602622114,0.0191800092818192,0.0216817496229261,0.0258585682793828,0.0319135050469892,0.0390416521638241,0.0516011138183084,0.0729347952198631,0.113774799860773,0.115123564218587,0.00342992226476389,0.00390126464787098,0.00587365123564219,0.00597517113354217,0.00770100939784198,0.20008121591832,1035,7212,18.7,23.4,2.33356515724189
"293","1688",1.4831171558,0.000163124073158675,0.00339924204976108,0.00379469434832757,0.00274839347503707,0.00275168891085846,0.00294117647058824,0.00299060800790905,0.00307793705717581,0.00341077607513594,0.00337452628110068,0.00373702422145329,0.000591530729939034,0.00390179601252266,0.00405668149612786,0.00440599769319493,0.00458230350963915,0.00502883506343714,0.0052743450321305,0.00274509803921569,0.00282748393475037,0.00293952875267754,0.00314055033778217,0.000667325753830944,0.0030812324929972,0.00359696819904432,0.00389850057670127,0.00427582797825012,0.00430219146482122,0.0049085516559565,0.00565496786950074,0.00610314714120942,0.00684626791893228,0.00750370736529906,0.000660734882188169,0.00860108749382106,0.00980556928653814,0.0122804415884001,0.0153353105948262,0.0190130169714945,0.0258411599934091,0.0388465974625144,0.0684017136266271,0.593097709672104,0.00111220958971824,0.0011748228703246,0.00165266106442577,0.00181578513758445,0.00265447355412753,0.0769846762234306,435,8792,33.1,40.2,1.53786879143527
"294","1694",4.0692831381,0.00502290712203249,0.00859641815910038,0.00937942523948355,0.00702207413577676,0.00739691795085381,0.0075301957517701,0.00775510204081633,0.0085131195335277,0.00907955018742191,0.00950437317784257,0.00965431070387339,0.00711370262390671,0.0107288629737609,0.01076218242399,0.011911703456893,0.0125197834235735,0.0129862557267805,0.0143606830487297,0.00718867138692212,0.00792169929196168,0.00857975843398584,0.00875468554768846,0.00614743856726364,0.00940441482715535,0.00974593919200333,0.0106955435235319,0.0106788837984173,0.0116867971678467,0.0126197417742607,0.0145689296126614,0.0151103706788838,0.0176926280716368,0.0187172011661808,0.0065472719700125,0.0210245730945439,0.0253561016243232,0.0289212827988338,0.0344689712619742,0.0414743856726364,0.0534443981674302,0.0677717617659309,0.0619158683881716,0.0154102457309454,0.0070387338608913,0.00651395251978342,0.00749687630154102,0.00713036234902124,0.00769679300291545,0.268438150770512,1315,6365,16.2,19.6,4.09609841681992
"295","1696",51.8226848853,0.161255856003945,0.00230130681351196,0.000657516232431988,0,0.00139722199391797,0.00287663351688995,0.00164379058107997,0.00147941152297197,0.000164379058107997,0,0.000657516232431988,0.0332045697378154,0,0.00164379058107997,0.000246568587161996,0.00304101257499795,0.00123284293580998,0.000739705761485987,0,0.000657516232431988,0,0.00164379058107997,0.00657516232431988,0.000821895290539985,0.000904084819593984,0.000246568587161996,0,0.000657516232431988,0.000657516232431988,0,0,0,0.000657516232431988,0.00230130681351196,0,0.000657516232431988,0,0,0,0,0.00131503246486398,0.000986274348647982,0,0.00197254869729596,0.00164379058107997,0.00295882304594395,0.00230130681351196,0.000986274348647982,0.759513437988,1871,2738,4.8,6.2,60.3734446850091
"296","1697",5.7993507929,0.00703484549638396,0.0132478632478632,0.0151709401709402,0.011275476660092,0.0116535174227482,0.0122287968441815,0.0123931623931624,0.0122616699539776,0.0120644312952005,0.0125739644970414,0.0136916502301118,0.0141847468770546,0.0128698224852071,0.0142504930966469,0.0146942800788955,0.01689677843524,0.0175378040762656,0.0192472057856673,0.0104043392504931,0.0112261669953978,0.0118178829717291,0.011965811965812,0.0119329388560158,0.0134451019066404,0.0157297830374753,0.0164365548980934,0.0176199868507561,0.0184253780407627,0.0207429322813938,0.0224358974358974,0.0234385272846811,0.0207429322813938,0.0202005259697567,0.0117521367521368,0.0175542406311637,0.0164201183431953,0.00922090729783038,0.000690335305719921,0.000378040762656147,0.000378040762656147,0.000410913872452334,0.00029585798816568,0.000328731097961867,0.0114727153188692,0.0109303090072321,0.0115713346482577,0.0117028270874425,0.0125575279421433,0.394493754109139,1728,6175,11,14.6,6.20271921878023
